Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1230.933,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36904,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1231.367,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36917,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1233.035,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36967,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1233.968,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36995,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1236.737,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,37078,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1237.170,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,37091,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1237.805,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,37110,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1238.072,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,37118,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1239.238,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,37153,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,looking at owner,,,POINT,1252.513,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,37551,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,bark/whine vocalization,,,POINT,1253.648,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,37585,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,looking at owner,,,POINT,1258.750,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,37738,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,bark/whine vocalization,,,POINT,1264.922,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,37923,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,bark/whine vocalization,,,POINT,1279.030,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,38346,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,alternating gaze,,,POINT,1285.400,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,38537,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,looking at owner,,,POINT,1287.835,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,38610,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,alternating gaze,,,POINT,1297.542,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,38901,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,bark/whine vocalization,,,POINT,1304.980,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,39124,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,looking at owner,,,POINT,1373.955,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,41192,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,End,,T5,POINT,1374.690,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,41214,NA,
