Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,alternating gaze,,,POINT,763.910,20220527_ImpossibleTask_Abby_Camera2.mp4,22907,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,looking at owner,,,POINT,772.042,20220527_ImpossibleTask_Abby_Camera2.mp4,23151,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,looking at owner,,,POINT,781.306,20220527_ImpossibleTask_Abby_Camera2.mp4,23429,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,looking at owner,,,POINT,782.339,20220527_ImpossibleTask_Abby_Camera2.mp4,23460,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,looking at owner,,,POINT,790.604,20220527_ImpossibleTask_Abby_Camera2.mp4,23708,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,looking at owner,,,POINT,805.201,20220527_ImpossibleTask_Abby_Camera2.mp4,24146,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,829.230,20220527_ImpossibleTask_Abby_Camera2.mp4,24866,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,831.863,20220527_ImpossibleTask_Abby_Camera2.mp4,24945,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,832.163,20220527_ImpossibleTask_Abby_Camera2.mp4,24954,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,832.296,20220527_ImpossibleTask_Abby_Camera2.mp4,24958,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,832.462,20220527_ImpossibleTask_Abby_Camera2.mp4,24963,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,alternating gaze,,,POINT,832.796,20220527_ImpossibleTask_Abby_Camera2.mp4,24973,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,832.796,20220527_ImpossibleTask_Abby_Camera2.mp4,24973,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,looking at owner,,,POINT,843.527,20220527_ImpossibleTask_Abby_Camera2.mp4,25295,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,looking at owner,,,POINT,848.559,20220527_ImpossibleTask_Abby_Camera2.mp4,25446,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,looking at owner,,,POINT,859.124,20220527_ImpossibleTask_Abby_Camera2.mp4,25763,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,looking at owner,,,POINT,868.655,20220527_ImpossibleTask_Abby_Camera2.mp4,26048,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,looking at owner,,,POINT,878.220,20220527_ImpossibleTask_Abby_Camera2.mp4,26335,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,looking at owner,,,POINT,896.449,20220527_ImpossibleTask_Abby_Camera2.mp4,26882,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,End,,T4,POINT,906.751,20220527_ImpossibleTask_Abby_Camera2.mp4,27191,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,Start,,T5,POINT,953.238,20220527_ImpossibleTask_Abby_Camera2.mp4,28585,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,954.104,20220527_ImpossibleTask_Abby_Camera2.mp4,28611,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,954.837,20220527_ImpossibleTask_Abby_Camera2.mp4,28633,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,955.137,20220527_ImpossibleTask_Abby_Camera2.mp4,28642,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,955.604,20220527_ImpossibleTask_Abby_Camera2.mp4,28656,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,956.070,20220527_ImpossibleTask_Abby_Camera2.mp4,28670,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,956.270,20220527_ImpossibleTask_Abby_Camera2.mp4,28676,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,956.804,20220527_ImpossibleTask_Abby_Camera2.mp4,28692,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,957.137,20220527_ImpossibleTask_Abby_Camera2.mp4,28702,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,957.570,20220527_ImpossibleTask_Abby_Camera2.mp4,28715,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,957.803,20220527_ImpossibleTask_Abby_Camera2.mp4,28722,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,958.003,20220527_ImpossibleTask_Abby_Camera2.mp4,28728,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,958.137,20220527_ImpossibleTask_Abby_Camera2.mp4,28732,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,958.237,20220527_ImpossibleTask_Abby_Camera2.mp4,28735,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,958.937,20220527_ImpossibleTask_Abby_Camera2.mp4,28756,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,959.336,20220527_ImpossibleTask_Abby_Camera2.mp4,28768,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,959.470,20220527_ImpossibleTask_Abby_Camera2.mp4,28772,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,961.003,20220527_ImpossibleTask_Abby_Camera2.mp4,28818,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,961.736,20220527_ImpossibleTask_Abby_Camera2.mp4,28840,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,962.202,20220527_ImpossibleTask_Abby_Camera2.mp4,28854,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,962.536,20220527_ImpossibleTask_Abby_Camera2.mp4,28864,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,962.869,20220527_ImpossibleTask_Abby_Camera2.mp4,28874,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,964.702,20220527_ImpossibleTask_Abby_Camera2.mp4,28929,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,965.169,20220527_ImpossibleTask_Abby_Camera2.mp4,28943,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,965.235,20220527_ImpossibleTask_Abby_Camera2.mp4,28945,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,965.369,20220527_ImpossibleTask_Abby_Camera2.mp4,28949,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,965.435,20220527_ImpossibleTask_Abby_Camera2.mp4,28951,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,965.768,20220527_ImpossibleTask_Abby_Camera2.mp4,28961,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,966.302,20220527_ImpossibleTask_Abby_Camera2.mp4,28976,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,967.035,20220527_ImpossibleTask_Abby_Camera2.mp4,28998,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,967.068,20220527_ImpossibleTask_Abby_Camera2.mp4,28999,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,968.768,20220527_ImpossibleTask_Abby_Camera2.mp4,29050,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,969.001,20220527_ImpossibleTask_Abby_Camera2.mp4,29057,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,969.401,20220527_ImpossibleTask_Abby_Camera2.mp4,29069,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,970.034,20220527_ImpossibleTask_Abby_Camera2.mp4,29088,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,971.667,20220527_ImpossibleTask_Abby_Camera2.mp4,29137,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,973.134,20220527_ImpossibleTask_Abby_Camera2.mp4,29181,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,974.100,20220527_ImpossibleTask_Abby_Camera2.mp4,29210,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,974.300,20220527_ImpossibleTask_Abby_Camera2.mp4,29216,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,974.833,20220527_ImpossibleTask_Abby_Camera2.mp4,29232,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,975.100,20220527_ImpossibleTask_Abby_Camera2.mp4,29240,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,975.233,20220527_ImpossibleTask_Abby_Camera2.mp4,29244,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,975.466,20220527_ImpossibleTask_Abby_Camera2.mp4,29251,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,975.666,20220527_ImpossibleTask_Abby_Camera2.mp4,29257,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,976.033,20220527_ImpossibleTask_Abby_Camera2.mp4,29268,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,976.200,20220527_ImpossibleTask_Abby_Camera2.mp4,29273,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,976.500,20220527_ImpossibleTask_Abby_Camera2.mp4,29282,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,976.600,20220527_ImpossibleTask_Abby_Camera2.mp4,29285,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,977.366,20220527_ImpossibleTask_Abby_Camera2.mp4,29308,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,977.499,20220527_ImpossibleTask_Abby_Camera2.mp4,29312,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,978.233,20220527_ImpossibleTask_Abby_Camera2.mp4,29334,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,978.666,20220527_ImpossibleTask_Abby_Camera2.mp4,29347,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,978.766,20220527_ImpossibleTask_Abby_Camera2.mp4,29350,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,979.066,20220527_ImpossibleTask_Abby_Camera2.mp4,29359,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,979.332,20220527_ImpossibleTask_Abby_Camera2.mp4,29367,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,979.466,20220527_ImpossibleTask_Abby_Camera2.mp4,29371,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,979.599,20220527_ImpossibleTask_Abby_Camera2.mp4,29375,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,979.799,20220527_ImpossibleTask_Abby_Camera2.mp4,29381,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,979.999,20220527_ImpossibleTask_Abby_Camera2.mp4,29387,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,980.199,20220527_ImpossibleTask_Abby_Camera2.mp4,29393,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,980.432,20220527_ImpossibleTask_Abby_Camera2.mp4,29400,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,980.532,20220527_ImpossibleTask_Abby_Camera2.mp4,29403,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,STOP,980.699,20220527_ImpossibleTask_Abby_Camera2.mp4,29408,NA,
20220527_ImpossibleTask_Abby_Camera2.mp4,2024-09-25 11:12:11.026,Abby camera 2 angle,1102.144000000000056388671510,Media file(s),player #1:20220527_ImpossibleTask_Abby_Camera2.mp4,0.0,1148.931,30.000,,interacting with tupperware,,,START,980.899,20220527_ImpossibleTask_Abby_Camera2.mp4,29414,NA,
