Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1127.617,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,33797,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1128.018,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,33809,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1128.118,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,33812,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1128.285,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,33817,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1128.552,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,33825,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1129.219,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,33845,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1129.552,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,33855,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1129.853,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,33864,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1133.389,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,33970,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1133.79,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,33982,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1134.257,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,33996,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1134.59,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34006,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1134.824,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34013,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1135.258,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34026,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1135.692,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34039,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1135.958,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34047,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1136.492,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34063,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1137.527,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34094,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1137.727,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34100,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1138.094,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34111,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1138.494,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34123,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1138.761,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34131,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1138.794,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34132,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1138.828,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34133,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1138.861,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34134,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1139.128,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34142,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1139.362,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34149,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1139.495,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34153,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1139.628,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34157,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1139.862,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34164,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1139.895,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34165,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1140.629,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34187,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1140.729,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34190,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1141.13,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34202,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1141.23,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34205,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1141.463,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34212,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1141.764,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34221,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1142.097,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34231,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1142.765,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34251,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1142.998,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34258,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1143.232,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34265,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1143.399,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34270,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1143.699,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34279,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1143.866,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34284,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1144.133,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34292,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1144.299,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34297,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1144.666,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34308,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1145.167,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34323,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1146.301,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34357,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1147.536,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34394,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1148.77,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34431,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1149.805,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34462,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1153.441,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34571,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1153.742,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34580,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1153.975,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34587,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1154.142,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34592,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1154.476,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34602,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1154.742,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34610,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1155.009,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34618,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1155.243,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34625,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1155.577,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34635,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1157.912,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34705,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1158.312,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34717,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1158.813,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34732,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1159.147,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34742,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1159.313,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34747,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,START,1159.58,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34755,NA,
20220529_ImpossibleTask_Tali_Camera1.mp4,36:52.7,,1144.726,Media file(s),player #1:C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,0,1271.384,29.97,,interacting with tupperware,,,STOP,1159.847,C:/Users/gogue/OneDrive/Desktop/Dog_Coding/Tali/20220529_ImpossibleTask_Tali_Camera1.mp4,34763,NA,
